date,commodity,price,news_summary,negative,neutral,positive,sentiment_score,action,greedy_action,prob_hold,prob_buy,prob_sell,entropy,net_worth,reward
2021-08-23T00:00:00.000000,aluminium_lme,0.47833582497200877,"SMM reports SHFE and LME aluminium volatility amid stronger USD and Fed hawkishness, which pressured prices. However, power curtailment and energy controls have already removed significant capacity and further cuts are possible. The peak-season recovery could reverse rising social inventories, offering support and upward momentum for aluminium. | Copper prices rose on Monday as risk-on sentiment returned, supported by signs China’s COVID outbreak is tapering and bargain hunting after recent weakness. Additional support came from a labor contract rejection at Chile’s El Teniente mine, raising supply concerns. Nickel and aluminum also increased alongside broader base-metal strength. | GlobalData forecasts global bauxite production to rise about 3.8% in 2021 to 372.8 million tonnes, citing higher output in Australia and Guinea and return to pre-COVID levels. It also highlights mine restart/expansions and a new railway improving freight volumes, plus plans for alumina refining in Boke. | Copper jumped 2% on the LME as investors returned after a recent slump, attracted by lower prices and hopes for improving global growth and electrification-driven demand. The piece also references improving euro-zone activity and fewer China COVID cases, alongside a May refined-copper surplus shift. Aluminium and nickel rose too. | Edgemont Gold Corp. said drilling equipment is on site and Phase I drilling is about to start at its Dungate copper-gold porphyry project in B.C., targeting IP anomalies and a quartz-pyrite breccia zone reported in older drilling. It is an exploration update without assays or production impact, limiting immediate price effects.",0.9532095193862916,0.0221824180334806,0.0246080197393894,-1.613917308028832,0,1,0.17941707372665405,0.5174151062965393,0.30316779017448425,0.9202493962681865,1000.1431527887088,0.09089065949751785
2021-08-24T00:00:00.000000,aluminium_lme,0.5680903512261339,"Six Southern California companies were convicted for allegedly scheming to avoid paying $1.8 billion in duties on imported Chinese aluminium. The case implies tighter compliance and enforcement of aluminium tariff obligations, potentially increasing effective import costs and reducing near-term inflows to the US market. | London copper slipped 0.5% as traders turned cautious ahead of a U.S. Fed symposium that may clarify stimulus tapering timing. A potential tightening outlook could support the dollar and hurt demand expectations. LME aluminium eased slightly, while ShFE nickel rose, showing mixed regional reactions. | Australia’s leading alumina exporter says pandemic disruptions have surged shipping rates for moving alumina to China to about $50/t versus ~$18/t historically. The firm expects margins to be squeezed until shipping normalizes, though strong Chinese demand for aluminium end products provides some offset. | Fastmarkets’ live futures report says LME prices rose slightly while cancellations of copper (and other metals) continued. It also covers Fastmarkets’ procedural corrections to certain European low-carbon aluminium differential and extrusion billet premium assessments. The net near-term signal is mild upward pressure, mainly via the copper/LME move. | Copper prices rose for a third session on renewed physical demand, with buyers seeking physical metal and China’s Yangshan premium improving. Gains were restrained by uncertainty ahead of U.S. Fed comments at Jackson Hole affecting the dollar. Separately, alumina hit six-month highs after a Jamalco refinery blaze, supporting aluminum. | SMM reports aluminium prices fluctuating but trending higher, with A00 up 50 yuan/mt and secondary aluminium offers rising 100 yuan/mt. Scrap prices increased, imported ingots thinned and immediate import losses rose slightly. Oxygen and ADC12 costs continued to climb, and secondary plants raised quotes, though deals were subdued. | Tomago, Australia’s largest aluminium smelter, plans to source 100% renewable electricity by 2029 after its current power contract tied to AGL’s Bayswater coal plant ends in 2028. The shift raises doubts about Bayswater’s extended operation and signals lower-carbon, potentially lower-cost aluminium production going forward. | Capella Minerals signed a binding LOI to earn-in to Cullen’s Katajavaara and Aakenus gold(-copper) projects in northern Finland, requiring upfront and multi-year exploration payments. The release frames the geology and permits but does not indicate immediate production changes, supply disruptions, or policy actions impacting base-metal prices.",0.7952153086662292,0.1844911724328994,0.0202935133129358,-1.2177844193101974,1,1,0.1971813589334488,0.6641711592674255,0.1386474370956421,0.7881592550484059,1000.232907314963,0.08975452625418257
2021-08-25T00:00:00.000000,aluminium_lme,0.5658180847387446,"The piece headline states aluminium is trading near a three-year high as disruptions tighten the market. This suggests near-term supply constraints are improving aluminium price expectations, with bullish pressure likely in the coming days as market tightness outweighs any near-term demand weakness. | London three-month copper fell 0.3% to $9,350/t as investors stayed cautious before the Fed’s Jackson Hole meeting, weighing possible tapering and its impact via the US dollar and growth expectations. LME aluminium edged up 0.2%, with alumina prices rising after a Jamalco refinery blaze, suggesting limited near-term pressure. | China Customs data show July 2021 imports of unwrought aluminium alloy at 88,000 mt, down 48.5% year-on-year and 2.3% month-on-month, while exports also fell. The decline is linked to last year’s scrap restrictions, COVID-driven lower overseas demand, and closed import profits, plus Malaysia lockdown curbing shipments. | Henan bauxite production is declining amid environmental/safety checks, flooding, and COVID-19, leaving local supply unable to meet alumina demand. Operating rates are recovering, but tighter bauxite availability has pushed bauxite prices higher. Alumina plants are increasing imported bauxite use, which can tighten costs and supply conditions for aluminium. | ReportLinker’s market report highlights growing demand for aluminum extrusion from automotive/EV penetration, construction and green buildings, and increased use of recycled/value-added aluminum, supported by sustainability and BIPV incentives. It also notes COVID-19 disruptions but expects gradual improvement, implying supportive near-term aluminum sentiment. | The article says the Taliban controls Afghanistan and holds deposits worth over $1 trillion, including copper (and iron ore and gold). It argues improved stability could enable much greater mineral development over time, but it does not describe imminent production or export changes, limiting near-term price implications. | Altus Strategies started a 135 line-km induced polarisation geophysical survey at its Agdz copper-silver project in Morocco to prioritize targets for trenching and drilling. The release reiterates historical rock-chip copper grades up to 8% and additional positive results, but provides no direct aluminium-related market impact.",0.0960149988532066,0.8892577886581421,0.0147271966561675,0.5701627116652155,0,1,0.29999586939811707,0.49295827746391296,0.20704586803913116,0.9429481710040681,1000.2283627819882,-0.004544532974819049
2021-08-26T00:00:00.000000,aluminium_lme,0.5374147536457052,"SMM reports that Chinese aluminium prices fluctuated at high levels. A00 aluminium eased by 60 yuan/mt to 20,540 yuan/mt, while secondary aluminium prices remained firm. Imports of aluminium ingots thinned, and die-casting demand stayed relatively rigid despite high production costs. Secondary aluminium is expected to fluctuate. | SMM data showed China’s social aluminium billet inventories fell 6,200 mt week-on-week to 124,400 mt as of Aug 26, led by declines in Foshan, Wuxi and Nanchang. Downstream restocking reflected high aluminium prices, but billet demand weakened; inventories are expected to stay muted next week due to low arrivals. | Emirates Global Aluminium (EGA) is considering an IPO for H1 2022 and is weighing valuations and investor appetite. Sources say recent record aluminum prices in Europe and the US could influence the decision. EGA has smelters in the UAE and a bauxite mine in Guinea, valued by banks at $16–19B. | Reuters reports that Changji prefecture in China’s Xinjiang ordered several aluminium smelters to limit production from August, cutting monthly output by about 10% versus Jan–Jul levels. Xinjiang is a key global supply hub, so the supply restriction is supportive for short-term aluminium pricing.",0.0111865997314453,0.97368061542511,0.0151327475905418,0.7898661872732731,2,0,0.6092612147331238,0.07262632995843887,0.31811243295669556,0.7798031961690209,1000.1715561198022,-0.056806662185977075
2021-08-27T00:00:00.000000,aluminium_lme,0.6248970134122137,"Bruks Siwertell won an order for a road-mobile Siwertell unloader to discharge dry alumina at Marseille for Trimet France. The equipment claims dust-free, low-spillage handling with minimal material degradation and low energy use. The operator says reduced fines can lower energy needs in aluminium smelting. | London copper slid 0.1% as investors stayed cautious ahead of the Jackson Hole Fed symposium, where expected plans to cut stimulus could boost the dollar and make greenback-priced metals costlier. Copper also faced softer Chinese industrial profit growth. Aluminium rose on Xinjiang smelter output-limit risks. | SMM reports aluminium processing operating rates rose after Henan power curtailment was lifted and transport recovered, with Guangxi also improving. However, aluminium and silicon price surges lifted input costs and weighed on some secondary producers due to raw material shortages. Wire/cable and extrusion face pressure from higher aluminium prices, while demand expectations are mixed into peak season. | SMM reported that aluminium inventories in Shanghai’s bonded zone increased by just 1,700 tonnes week-on-week to 102,800 tonnes as of Aug 27. The weekly inventory growth rate was much slower than the previous week, suggesting less rapid accumulation and potential support for near-term aluminium sentiment. | Aluminum prices jumped to their highest since April 2018 after Xinjiang imposed output limits on five smelters and curbed electricity usage, reducing domestic supply. Benchmark aluminum rose about 1.5% and ShFE prices hit multi-year highs. The piece also mentions upcoming Chinese metal reserve auctions, including aluminum. | SMM reports the State Reserve Bureau will release the third batch of state metals soon: 30,000 mt of copper and 70,000 mt of aluminium, alongside 50,000 mt of zinc. The added official supply is likely to weigh on copper and aluminium prices over the coming days as inventories rise. | SMM reports that China’s State Reserve Bureau will begin releasing its third batch of strategic metals into the market soon, including copper (30,000 mt) and aluminium (70,000 mt), alongside zinc. The added government supply likely increases short-term availability expectations and pressure prices downward for copper and aluminium. | Sources cite a “Second Q4 MJP aluminium producer offer” at $250/t. The piece also notes procedural timing and database corrections for several aluminium (including low-carbon) premium assessments and publication schedules in Europe and Asia. No copper or nickel pricing information is provided. | Canyon Resources partnered with China’s MCC-CIE to develop Cameroon’s Minim Martap bauxite project. The deal supports financing, off-take, and technical work for Stage 1, targeting direct shipping of about five million tonnes per year via Douala port. The partnership also links MCC groups to alumina/aluminium operations. | A Fastmarkets/Metal Bulletin live futures wrap says aluminium is nearing $2,700/t and most LME prices are buoyant at the week’s end, implying supportive near-term sentiment for aluminium. The rest of the content focuses on methodology and procedural corrections to some aluminium pricing assessments.",0.6629027724266052,0.3128126561641693,0.024284504354,-0.8664414441645589,1,0,0.6005120277404785,0.05530906841158867,0.3441789150238037,0.7586419935596831,1000.2590383795687,0.08748225976648882
2021-08-31T00:00:00.000000,aluminium_lme,0.7169238061537262,"Fathom Nickel reports Q2 results and timelines for an exploration program at its Albert Lake Project, including survey work and planned drilling. The company targets high-grade nickel sulfide and notes the deposit is recognized for nickel and copper. The update is mainly sentiment-oriented with no direct supply or inventory impact mentioned. | China’s aluminium plate/sheet and strip exports rose to 262,400 mt in July, up 11% MoM and 53% YoY, with higher shipments across key product codes and destinations. Domestic and overseas orders are described as abundant, though Henan’s late-July power curtailment and flooding may weigh on August exports. | China’s Nonferrous Metals Industry Association held a video conference with major aluminium producers to prevent malicious speculation and irrational aluminium price hikes. Participants said off-season demand is stable, no obvious supply shortage exists, and firms will continue ensuring supply while managing higher environmental and production costs. | Aluminum jumped to a 10-year high on the LME as demand surged and Chinese supply was squeezed by pollution rules, power consumption caps, and provincial production cuts. Tightening conditions, limited ability to ramp output, and rising orders supported the rally, lifting related base metals including copper and nickel. | Aluminium is said to hit a 10-year high as demand strengthens and China’s supply is being curtailed. The headline framing points to tighter market conditions and reinforcing buy-side momentum, suggesting aluminium prices face immediate upside pressure in coming days as supply constraints meet robust demand. | Pancon reports new drilling results from its Brewer Gold & Copper Project, including copper-bearing intervals (up to ~0.21% Cu) and chalcopyrite-bornite mineralization. The company frames results as extending a gold-copper zone and potential porphyry copper prospects, using copper spot pricing for AuEq. No nickel or aluminium linkage or supply impact is stated. | Aluminium Bahrain (Alba) inaugurated upgrades to its marine jetty and alumina storage, enabling larger Panamax alumina vessels and higher annual alumina intake. The project supports post–reduction line 6 commissioning output, which increased overall production by more than 50%, potentially improving aluminium supply expectations. | China’s top aluminium smelters, via CNIA, discussed an “irrational” aluminium price surge after Shanghai prices hit a 13-year high. The move follows production curbs in key smelting regions aimed at easing power-grid strain, sparking tight-supply fears. LME aluminium also hit a 10-year peak. | The article says aluminum has hit a 10-year high as demand “roars” while China supply is being curtailed. The combination implies tighter near-term availability and stronger consumption support, which should continue to put upward pressure on aluminium prices over the coming days to weeks. | Aluminium prices rose to a 10-year high as demand strengthened sharply while Chinese supply was curtailed. The combination of higher consumption and constrained near-term availability is expected to tighten the market and support upward price pressure in the coming days. | The LME announced the LMEpassport, a digital register to store sustainability credentials and quality information for metals trading, starting with energy-intensive aluminium. It includes ESG disclosures such as carbon footprint and launches a spot platform for lower-carbon aluminium. Producer access begins Oct. 1 and disclosure is initially voluntary. | Sanatana Resources announced initial exploration at its Oweegee Dome Cu-Au porphyry project in British Columbia, including mapping, sampling, and starting a 3-D IP/RES survey to define 2022 drill targets at the Delta and Malloy zones. The release is exploration-stage with no near-term supply changes, limiting price impact. | An aluminium industry expert says consumers will increasingly demand ethically and low-carbon aluminium for products like drinks cans. EN+ Group’s chairman expects energy-driven onshoring and expanding low-carbon supply, noting that most current output in China uses coal. A recent EN+ deal with Ball supports the demand trend. | Aluminium prices surged to a more-than-10-year high as China tightened energy consumption controls for smelters, particularly in Guangxi. Production caps—kept at 80% of recent output—signal reduced aluminium supply. With supportive demand and already tight inventories, benchmark aluminium rose sharply on the LME/Shanghai. | Aluminum prices are reported to have climbed to a decade high as China accelerates efforts to cut carbon emissions. The policy drive likely affects near-term aluminium production and costs through regulatory/compliance requirements and emissions-driven constraints, supporting a bullish price outlook over the coming weeks. | Aluminum prices rose for a seventh day to near a decade high on the LME after Chinese power-and-emissions curbs prompted output cuts. Guangxi and Xinjiang are reported to reduce energy-intensive metals, including aluminum, raising fears of a supply shortfall as smelters pledge supply.",0.9556296467781068,0.0183325987309217,0.0260377433151006,-1.6164701909854533,0,2,0.35122713446617126,0.2640930712223053,0.38467973470687866,0.9890895494756521,1000.4430919650516,0.1840535854829568
2021-09-01T00:00:00.000000,aluminium_lme,0.6112634144874269,"Aluminum pulled back after hitting its highest level since 2011. China Nonferrous Metals Association warned the rally isn’t supported by tight fundamentals and that high prices may quickly reduce demand via substitutions. It stressed supply isn’t in a notable shortfall and pointed to softer China data and broader policy tightening risks. | Customs data cited by SMM show China’s aluminium wheel exports rose to 84,800 mt in July, up 28.15% month-on-month. Key destinations included the US and Japan, where shipments increased with improving downstream demand. Exports were expected to rise steadily into September’s peak season. | Copper prices dropped more than 2% as global manufacturing slowed, with China reporting contraction for the first time in nearly 1.5 years. China’s state reserves also released 150,000 tonnes via auctions to curb prices. LME copper, aluminum and nickel were all lower in trading despite nickel’s stronger cash premium. | SMM reports that primary aluminium (A00) prices fell slightly to 21,160 yuan/mt, while secondary aluminium prices were unchanged and remained supported by high production costs. Imported aluminium ingot availability tightened, and silicon stayed strong. Die-casting demand was rigid but plants reduced output due to losses. | Aluminium prices surged on the ShFE and LME as China’s decarbonisation drive runs into power constraints. Smelters face curtailments from energy-efficiency rules, drought-hit hydro supply, and production cuts in provinces like Xinjiang. Inventories fell and China increased primary imports, tightening supply and supporting higher prices. | Aluminum prices jumped to a 10-year high on the LME as China’s government and regional authorities tighten energy-consumption and emissions controls on energy-intensive smelters. Reuters cites production curbs and capacity limits in Guangxi and spillover from Yunnan, alongside firm demand, keeping supply worries elevated.",0.0323808677494525,0.953676164150238,0.0139429196715354,0.7321677733642263,1,1,0.16519862413406372,0.6042309403419495,0.23057037591934204,0.8557716292430385,1000.2317711817191,-0.21132078333255322
2021-09-02T00:00:00.000000,aluminium_lme,0.6726146096485117,"Aluminium jumped to a 10+ year high as traders priced in rising supply risk. Concerns intensified as several Indian power plants neared coal exhaustion, threatening energy input for primary smelters. China’s smelting output curbs also supported tightness fears, while the State Reserve released a modest batch of ingots. | Chile’s mining minister said about $150 billion is needed for a blueprint to expand “green copper” production, aiming for record output targets and requiring large project approvals and investment. The plan targets environmental measures and traceability, with current projects and royalties/regulatory constraints influencing investor expectations for copper supply. | SMM reported that China’s aluminum ingot social inventory fell by 5,000 mt week-on-week to 749,000 mt as declines in Shanghai, Wuxi and Gongyi outweighed a small rise in Nanhai tied to poor demand. The market will watch downstream consumption and incoming supplies at consumption hubs. | Aluminium prices hit a 10-year high as investors worry that China production restrictions will tighten supply. Analysts cite over 2 million tonnes of annual capacity shut this year amid electricity/pollution limits and potential further curbs. LME inventories are drawing down and alumina prices have surged, reinforcing bullish expectations. | SMM reports China domestic aluminium billet inventories rose to 139,000 mt on Sept 2, up 14,600 mt (+11.7%) from a week earlier. The increase was driven by strong arrivals and weaker downstream demand as extrusion firms cut purchases amid poor orders and peak aluminium prices, with expectations for further inventory growth next week. | Gramercy alumina refinery in the US is set to restart this week after surviving Hurricane Ida. The restart suggests alumina supply disruption is being unwound, which can reduce near-term aluminium feedstock tightness fears and support expectations for steadier aluminium availability over the coming days.",0.1575716137886047,0.8266621828079224,0.0157662909477949,0.4141695944563201,0,0,0.48052138090133667,0.13397109508514404,0.3855074942111969,0.9001623239679988,1000.4158247672023,0.18405358548318418
2021-09-03T00:00:00.000000,aluminium_lme,0.6760230093795941,"Copper prices edged higher as the dollar weakened and markets looked ahead to U.S. non-farm payrolls, seen as guiding Fed taper timing. Aluminium was virtually flat near a decade high on tight-supply fears, while nickel was slightly lower. The jobs data and currency move supported near-term copper demand sentiment. | Aluminum prices are reported to have reached a fresh decade high as China pledged more support for its ailing economy. The market implication is improved near-term growth and industrial activity expectations, which can lift demand forecasts and strengthen aluminum price momentum in the coming days. | Copper climbed 0.6% on the LME after weak U.S. jobs data pushed the dollar down, boosting optimism that stimulus tapering may be more gradual. Copper support also came from falling visible inventories. The article notes aluminium up 1% and nickel up 1.5% in the same risk-on, softer-dollar move.",0.9303955435752868,0.050245214253664,0.0193592607975006,-1.5686402018790764,0,0,0.6571195125579834,0.09198339283466339,0.2508971393108368,0.7667145184964668,1000.4260499663956,0.010225199193314438
2021-09-06T00:00:00.000000,aluminium_lme,0.7885002005080595,"The piece highlights that aluminium prices are surging as a coup attempt in Guinea raises supply concerns. The market implication is greater risk to bauxite shipments and aluminium feedstock availability, which can lift near-term aluminium price expectations over the coming days. | Aluminum prices are rising as fears grow that an attempted coup in Guinea could disrupt bauxite and related aluminium supply chains. The market is repricing near-term supply risk, which increases expected tightness in aluminium availability and supports upward price pressure over the coming days. | Guinea’s political crisis, including border closures and detention of top officials, raises concerns about bauxite supply disruption. Guinea is China’s biggest bauxite source, and the article notes higher freight and CIF Guinea ore prices. Expectation is that rising bauxite costs could lift aluminium-related pricing soon. | Aluminium prices surged to a 10+ year peak as fears grew after a coup in Guinea, the world’s largest bauxite supplier used to make aluminium. Reports of borders being closed and government dissolved heightened supply-disruption risk, lifting Shanghai and LME aluminium contracts sharply on Monday. | SMM reports SHFE aluminium is set to keep outperforming LME as power curtailment in China continues to disrupt aluminium operations. Xinjiang tightens capacity in operation and Guangxi has increased curtailment, raising supply risk. Slower consumption recovery at high prices should also slow social inventory decline. | Aluminium surged to a decade high after unrest in Guinea, a major bauxite supplier to China, raised concerns about raw material shortages. With borders closed and government dissolved, traders reacted by bidding up ShFE and LME aluminium contracts, reflecting immediate supply-risk pricing. Copper and nickel moved less overall. | Reports of Guinea unrest, including a military seizure of power, raised concerns that bauxite shipments could be disrupted. As Guinea supplies a large share of global and Chinese bauxite imports, aluminium prices surged to 10-year highs in London and also jumped in China futures. | A Guinea coup attempt has raised fears of disrupted bauxite exports from the West African nation, where major miners operate. Since bauxite is a key input for alumina and aluminium, the uncertainty supported a rally in aluminium prices to a 10-year high. Iron-ore project timelines were also questioned. | The live futures update reports LME aluminium reaching new highs on further supply issues, indicating upward near-term pressure. It also states nickel is down around 1%, reflecting downward momentum. The surrounding context references aluminium supply disruption and inventory/shipping impacts, supporting near-term price sensitivity. | Live futures updates show LME aluminium hitting new highs attributed to further supply issues, implying upward near-term pressure. In the same report, nickel is down about 1%, indicating downward price pressure. Overall effects are mixed between aluminium and nickel within the immediate trading horizon. | Vedomosti says Guinea’s coup has succeeded and President Alpha Conde is held by special forces, raising questions about UC Rusal’s Friguia bauxite/alumina and bauxite mines. However, experts argue Guinea has seen prior regime changes and that Rusal’s position is likely secure, implying limited net aluminium market impact. | Aluminum prices jumped to a 10-year high after reports of a coup in Guinea, raising fears of interruption to bauxite supply used to make aluminium. Although no disruption is confirmed and Chalco says its Guinea project runs normally, traders cite tight supplies and higher risk. | Guinea’s military coup triggered sharp gains in aluminum prices because Guinea holds major bauxite reserves, a key input for aluminum. Reuters notes market worries about potential bauxite shipment shortages. October aluminum futures in Shanghai jumped over 3%, and LME aluminum rose as well, reflecting near-term supply risk fears. | China Hongqiao and other major Chinese aluminium smelters held a CNIA meeting after aluminium prices surged to multi-year highs on production curbs in smelting regions. The group said there was no obvious supply-demand gap and urged efforts to improve efficiency while stabilising costs and market expectations, aiming to contain further price spikes. | Chalco shares jumped as concerns grew that a coup in Guinea could disrupt global bauxite supply, a critical input for aluminum production. Guinea is the largest bauxite exporter. LME aluminum cash rose to the highest level since April 2011, with banks expecting further price gains amid tightening supply. | Aluminum reached a decade high after a coup in Guinea threatened bauxite supplies. Guinea is a major bauxite producer and supplies more than half of China’s imported bauxite. With borders shut and operations possibly halted for days to weeks, LME aluminium futures jumped about 1.8% on Monday. | Guinea’s coup sparked buyer concern about bauxite supply after a political upheaval in the world’s second-largest producer. Guinean bauxite prices for China hit their highest in 18 months, while aluminium prices extended to decade highs. Operators reported normal or stable output and minimal disruption, but market risk premium rose. | Aluminium prices reportedly hit ten-year highs at about $2,761/t after reports of an attempted coup in Guinea. The unrest raises concerns over bauxite supply, with Guinea accounting for roughly 20% of global bauxite. Rusal’s Guinea operations and shares rose sharply on the perceived supply disruption risk. | Aluminum prices jumped to a decade high after a military coup in Guinea, a major mineral producer. The report says the coup threatened to disrupt Guinea’s aluminium supply chain, lifting three-month LME forward contracts by 0.9% to $2,757/mt, the highest since early 2011. | The headline reports that the coup in Guinea has driven spot aluminium prices sharply higher, reaching fresh decade highs. It suggests markets are reacting quickly to perceived disruptions or supply risks tied to Guinea’s role in the aluminium value chain, leading to strong upward pressure on prices. | Capesize bulker rates fell sharply as Guinea’s political unrest following an overthrow of President Alpha Conde disrupted bauxite-related shipping. With Guinea the world’s top bauxite producer, analysts say the turmoil is weighing on spot freight rates and raising near-term supply disruption concerns for aluminium feedstock. | Guinea’s coup and ensuing political instability have sparked fears of bauxite shipment disruptions, the key feedstock for alumina and aluminium. Guinea supplies over half of Chinese bauxite imports. LME aluminium and China futures jumped to multi-year highs, reflecting near-term supply anxiety.",0.0293616652488708,0.9533642530441284,0.0172741468995809,0.7485369724604816,0,1,0.36389538645744324,0.4705624282360077,0.16554218530654907,0.9287287213392266,1000.763481539781,0.33743157338540186
